Acceleration_ms2,Time_s,Displacement_m,a_times_t2,log_acceleration,log_time,log_displacement
18.09783949207392,1.77470274903996,28.50020478411283,57.00040956822569,2.895792566068413,0.5736329435738952,3.3499112726562577
1.79565496493761,9.77681997552004,85.8199252359232,171.6398504718463,0.5853698383602378,2.280014275294795,4.4522512083898835
10.912365714681394,8.547840147999201,398.6591170200411,797.3182340400822,2.38989661544798,2.1456786367672107,5.988106708422456
3.2716739139724247,5.0334969801129485,41.445715391874266,82.89143078374853,1.1853017542302784,1.6161149672294672,3.7243845081292672
0.7282789092526293,6.072129684571895,13.42609803978355,26.8521960795671,-0.31707118705081017,1.8037093976669496,2.597200427723144
8.72966807248896,2.349884430240657,24.10242514220852,48.20485028441704,2.1667273476497484,0.8543661483257626,3.1823124637413285
6.2532937992560464,5.483491996878295,94.01415910474844,188.02831820949694,1.833108332809395,1.7017421237255497,4.543445399700548
9.977009629053258,6.9802043179026105,243.05617877605084,486.1123575521017,2.300283409056018,1.9430781882516854,5.493292604999444
11.75539779132374,5.200153581027229,158.9423663888901,317.88473277778013,2.464312521600134,1.6486881599641663,5.068541660968521
1.3529119100244735,9.903823188790918,66.35066517108226,132.7013303421645,0.30225923991792325,2.2929208632779265,4.194953785913832
2.89856425491304,6.152282396852489,54.85616721020363,109.71233442040726,1.0642155298848812,1.8168231344093277,4.004714618143591
11.393526730783297,3.7726397546624737,81.08095468747496,162.16190937494994,2.4330453634905367,1.3277749566098702,4.395448096150332
7.191763386866835,7.744305073396798,215.6603474582319,431.3206949164638,1.9729363971379683,2.0469577440067916,5.373704704591606
14.718883007214236,1.7875788646582564,23.51664049195764,47.03328098391528,2.689131227759419,0.5808621147012982,3.15770827660207
13.219687147542825,3.906706555692039,100.88178646941206,201.76357293882415,2.5817071690559854,1.3626947059300052,4.61394940035605
16.989285078303183,3.5348936087381,106.14457500688567,212.28915001377135,2.832582855828701,1.2626832023576064,4.664802079983969
14.003610120049894,4.374890241566995,134.01220062381364,268.0244012476273,2.6393151620914583,1.4758814318530478,4.8979308452376085
8.883656009107888,7.83962027669439,272.9931771203678,545.9863542407356,2.18421318501102,2.0591903990942444,5.609446802639564
13.622849136691432,4.893313018417734,163.096239331505,326.19247866301,2.611748466560631,1.5878695829601328,5.094340451920951
5.869932897980661,7.960743057633031,185.9988908944664,371.99778178893274,1.769843202425546,2.0745223444484227,5.225740710762446
6.473113226175148,5.807240141084672,109.14975839089244,218.2995167817849,1.8676571714813215,1.7591054392604906,4.692720869442358
15.88521061845547,3.4864874031097983,96.54708871391416,193.0941774278283,2.7653885265857663,1.2488947546248745,4.57003085527557
9.205180569830851,8.118789562466377,303.37856018120254,606.757120362405,2.2197664309870295,2.094181074399973,5.714981399227031
16.068416640107873,2.459067738475607,48.58297133444659,97.16594266889318,2.776855645965935,0.8997823100183673,3.883273085442724
16.537236286531428,2.321391500017976,44.5584131344584,89.11682626891682,2.8056145829212715,0.8421667903698982,3.796800983101122
17.22246558439503,5.094578948142874,223.5022622071654,447.0045244143308,2.846214670189998,1.628177023052315,5.409421535734682
18.374387098903544,2.6824075350246805,66.10470730835607,132.20941461671214,2.9109576893808926,0.9867147252267329,4.191239959274413
8.904211800009277,0.1899616460170415,0.1606561422616891,0.32131228452337796,2.1865244007533726,-1.660933090266945,-1.8284889603404622
6.717902957262207,6.518145520258135,142.70915492753107,285.41830985506215,1.9047760459030065,1.8745899060725841,4.96080867748823
11.85287555858522,5.15982883257674,157.7844931669431,315.56898633388613,2.4725705013149435,1.6409034069620172,5.0612301346790325
7.737862257033738,4.510626363482295,78.71630624676166,157.43261249352332,2.046125455271311,1.5064360271266983,4.365850328964762
12.220946252604543,9.67298829472132,571.7368214473671,1143.4736428947335,2.5031513854922234,2.269337289101603,6.348678783135484
14.25892432155458,5.754871921232845,236.1174549607972,472.2349099215944,2.65738297886985,1.7500467867103557,5.464329371730616
13.92389786059667,8.647972620114906,520.6662713393849,1041.3325426787699,2.633606634429374,2.1573249142952284,6.255109282459886
7.8037812968923665,1.480557338431086,8.553139522278029,17.106279044556057,2.054608397879751,0.39241859690856784,2.146298411136941
3.75377393312568,5.735143984981334,61.734334362074975,123.46866872414995,1.3227617160861347,1.7466128566273487,4.122840248780887
8.895322100013047,8.692998304635939,336.10182659703105,672.2036531940621,2.1855255318183437,2.162517909070558,5.817414169399514
3.28058580959722,5.87274699707099,56.57231999790511,113.1446399958102,1.1880220069358414,1.7703224966189244,4.035519819613746
17.856892186084263,7.208340363457315,463.9235839324189,927.8471678648378,2.882389550569179,1.975238739426673,6.13971984886258
7.24461048438822,3.783231321340853,51.84547257631584,103.69094515263164,1.9802578109578781,1.3305784913735381,3.9482676131450094
3.5119650708548136,1.0152502186669594,1.8099491581083944,3.6198983162167884,1.2561757300670375,0.015135102966625073,0.5932987554403426
0.996231318162142,4.633212921758007,10.692880479614072,21.385760959228143,-0.0037758012119883193,1.533250563021057,2.3695781442701804
13.093536532586445,4.005345969304689,105.02846994089283,210.0569398817857,2.572118713988958,1.38762996113515,4.654231455699312
12.919595190367492,8.683895805551579,487.1336361398515,974.2672722797028,2.558745165848698,2.161470253504586,6.188538492297925
7.141781248335188,2.515553493289475,22.5966293561196,45.1932587122392,1.9659622197946394,0.9224928561930061,3.1178007516207065
1.8983818325291943,9.67066885259757,88.77007725731237,177.54015451462473,0.6410018562080343,2.2690974748702812,4.4860496253886515
8.487763450457024,9.585567386064511,389.9410179137477,779.8820358274954,2.1386255322212953,2.260258569953206,5.965995491567762
6.568741153736175,2.551553266407243,21.382645262755712,42.765290525511425,1.8823222089227007,0.9367022978108339,3.062579623984423
13.703852474832685,3.545714359225473,86.14303550371194,172.2860710074239,2.6176769958465864,1.2657396514535535,4.456009118193748
12.312695364327462,8.966001834651461,494.90379674921707,989.8075934984341,2.510630873525825,2.19343985035641,6.204363393678699
7.609577699852029,9.669559986871464,355.7492426282422,711.4984852564843,2.0294076775417005,2.268982805521069,5.874226108023893
4.748904807972307,4.490047118076836,47.87020259395752,95.74040518791504,1.5579140247192798,1.501863195702851,3.8684932355650363
19.766701340034043,3.2778707518448886,106.19103531989164,212.38207063978325,2.9839987714672884,1.1871940505769036,4.66523969206115
9.35303161332424,5.308330731190266,131.77661680297544,263.5532336059509,2.2357005274664004,1.6692774225903613,4.8811081920871775
13.921347597714622,6.908915143020774,332.25459735002573,664.5091947000515,2.6334234604011186,1.932812627338422,5.805901534518018
3.240782867778035,2.8073977022123,12.771085689681833,25.54217137936366,1.17581492647483,1.0322579696424026,2.5471836851996907
9.968999143358255,7.391084428728821,272.2938857646151,544.58777152923,2.299480192110004,2.000274466918242,5.606881945386543
1.036966037454577,0.6114078354349463,0.1938190841968267,0.3876381683936534,0.036299177944029815,-0.49199105404496635,-1.640830110705848
10.356374799253771,0.5880154783677228,1.7904214818063096,3.5808429636126187,2.3376022527420974,-0.5310020076753434,0.5824510568314653
19.2983394387952,3.924248280940898,148.59455601241908,297.1891120248382,2.9600190527685717,1.3671748121125362,5.001221496433699
7.992030903223104,3.599384601401134,51.77065594160667,103.54131188321334,2.078444908108434,1.2807628867942233,3.9468235011369357
1.2604222452107758,3.224768832134808,6.553649925314328,13.107299850628657,0.23144678007146144,1.1708612677204058,1.8800221349523276
1.1036379229271989,4.961095650422209,13.581627663500733,27.163255327001462,0.09861192569847348,1.6016266136051702,2.608717972348869
8.065741818963955,3.2752624648845554,43.26199441616314,86.52398883232628,2.087625687379997,1.1863980078255034,3.7672745224710584
3.620486261032284,2.0033533928341103,7.265274704056845,14.530549408113691,1.2866083430687287,0.694822472890828,1.9831061082904393
0.9553658783996252,3.1637485359771493,4.781274135684174,9.562548271368348,-0.04566089312959011,1.1517575701278677,1.5647070665662004
15.246165472028448,9.751552300821324,724.9000706542677,1449.8001413085346,2.724328026978812,2.2774264826777832,6.586033811774433
9.441198673196867,4.170022828249001,82.0869285501991,164.17385710039818,2.245082950189262,1.4279215101959657,4.407778790021249
6.140273053466763,4.502656490897524,62.24368843976897,124.48737687953798,1.814869212418893,1.5046675539098517,4.13105713967865
18.051622068821374,5.8077954005162855,304.44500549966176,608.8900109993235,2.893235546049908,1.759201049718168,5.718490464926299
2.7647097239102494,9.835073607300844,133.7133512199055,267.426702439811,1.016935647152329,2.2859549360327254,4.8956983386578345
19.14041716462873,2.491852636714054,59.42457907518627,118.84915815037257,2.951802181222439,0.9130264646317685,4.08470792992603
6.62235098885838,6.844692894271095,155.12797860726886,310.2559572145377,1.8904504411723058,1.9234735920321042,5.044250444676569
17.823871610019285,7.188248466063069,460.4878864659,920.9757729318001,2.8805386605108563,1.9724475351106325,6.132286550172176
12.2573860913495,6.112511726251353,228.98513009727927,457.97026019455853,2.5061287015243012,1.8103377732042796,5.433657067372915
16.620793514959004,0.9769255624027764,7.931305996508954,15.862611993017909,2.8106545328699366,-0.02334481980840924,2.070817712693173
19.68825668260405,6.801035530693007,455.331142057688,910.6622841153759,2.9800223505192105,1.9170748845134833,6.121024938986231
6.123906037465542,0.7345376392581372,1.65206310562358,3.30412621124716,1.812200134350742,-0.30851403994579085,0.5020248738992149
19.242141965448063,6.00181223054398,346.5678141597979,693.1356283195958,2.957102767806465,1.7920614620476294,5.848078511341779
8.094896950597196,7.421853654495252,222.9492942971427,445.8985885942854,2.0912338570420483,2.0044288446449308,5.406944365771964
8.017482142369985,2.1886019171375093,19.201782948538693,38.403565897077385,2.081624425251228,0.783262945967055,2.9550031366253933
7.137548532962861,8.432057874673463,253.7384228436995,507.476845687399,1.9653693746735972,2.1320408554701222,5.536303905053896
11.057448343277912,0.4005026747767422,0.8868205846218518,1.7736411692437035,2.4031042591037544,-0.9150348339024115,-0.12011258926101383
3.5058283419804983,8.453747350217231,125.27349114742346,250.5469822948469,1.2544268240854857,2.1346098164623064,4.830499276450153
11.29737396448122,4.657257601363374,122.52029384612574,245.0405876922515,2.4245703061871824,1.5384267773433888,4.808276680314014
11.063243841995078,2.2541206053232807,28.10650123690936,56.21300247381871,2.4036282480279008,0.8127599214280401,3.336000910324036
15.357085345794966,1.4244036354402834,15.57919269547833,31.15838539095666,2.731576953580413,0.3537532246790285,2.7459362223785244
16.75617425778292,9.537740959065488,762.142040786318,1524.284081572636,2.818766802755164,2.25525666067576,6.636132943546738
9.088606331092269,0.8193893170534514,3.0510399325835187,6.102079865167037,2.2070215775231,-0.19919595147760258,1.1154824940079495
6.395498362354128,2.071024857365664,13.715606585485643,27.43121317097129,1.8555943619950668,0.7280435849322733,2.618534351299668
5.557030497683342,3.543441239587155,34.886970275531,69.773940551062,1.7150638824388054,1.265098356539219,3.552113414957298
4.295164815745003,6.240325004715093,83.63041571224072,167.26083142448144,1.4574899285637566,1.8310322651139643,4.42640727823174
1.6241278528809853,5.493530744233374,24.50717981910276,49.014359638205505,0.4849709657841311,1.7035711716177673,3.1989661284597206
7.17773558727691,1.3438705748819086,6.481452606859379,12.962905213718757,1.9709839555015043,0.2955539390130035,1.868944652967566
5.769829996550273,2.968307039008325,25.41854372836395,50.8370874567279,1.752642616749781,1.0879917697552208,3.2354789757002775
19.345139024394943,2.4636425337516386,58.70799468786394,117.41598937572788,2.9624411747069033,0.9016409595589833,4.072575913264925
11.375322111875857,2.21407425945438,27.881624466339247,55.76324893267849,2.431446281963628,0.7948343745796,3.327967850562883
7.271902261094898,4.170328931151872,63.23516546050077,126.47033092100155,1.9840179163413583,1.4279949130719687,4.14686056192535
11.819118219377073,7.069911380657403,295.38131605269973,590.7626321053995,2.4697184084656594,1.9558479452694426,5.688267118444599
3.2143356762410624,2.252784028950636,8.15643444540367,16.31286889080734,1.1676207037537005,0.8121667975346858,2.0988071182631267
9.158853109442957,3.730120909059516,63.717234338548685,127.43446867709737,2.214720964454374,1.316440648427817,4.154455080750063
12.711569267710743,3.9700825257275065,100.1770507340784,200.35410146815678,2.542512544748349,1.3787868818199487,4.606939127828301
10.033507719952802,9.76691964141056,478.5617926704718,957.1235853409436,2.30593026366187,2.2790011288703753,6.170785340842675
8.334686612759324,9.551196933102782,380.1674052654733,760.3348105309466,2.120425916546808,2.256666479948268,5.940611695883398
19.880043583544115,8.021362069245551,639.5633616241904,1279.1267232483808,2.9897163935572175,2.0821082415287675,6.460785696054808
17.666137861904076,2.4924233161099334,54.872561035486086,109.74512207097217,2.8716496920909784,0.9132554565269904,4.005013424585013
12.656416184109082,0.77356940950753,3.786860671319483,7.573721342638966,2.5381642948168803,-0.25673987866066683,1.3315373569356013
11.602858543054516,3.237350963434185,60.8015387068865,121.60307741377298,2.451251493879778,1.1747553915055544,4.1076150963309415
12.60287935657939,2.741266039394925,47.352417361435016,94.70483472287002,2.5339253082140747,1.0084198718573028,3.8576178713687352
4.425586102537448,5.108665421449299,57.750496221654366,115.50099244330873,1.487402722239664,1.630938200134014,4.056131941947746
8.205185993654213,7.799506309671151,249.57016252330925,499.1403250466185,2.1047663926159315,2.054060438060516,5.519740088177018
